

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
3	28	383	21	18	110.0	883
4	440	359	9	20	55.5	883
5	257	348	14	21	174.0	883
6	312	342	16	21	123.5	883
7	50	319	11	21	91.5	883
8	357	310	17	21	89.5	883
9	36	167	11	21	117.0	883
10	81	53	13	20	134.5	883
11	348	52	15	19	98.0	883
12	38	11	20	16	78.5	883

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	198	444	18	21	169.5	884
1	43	406	20	21	296.0	884
2	34	401	5	4	10.0	884
2	139	390	19	21	137.0	884
3	29	385	21	18	110.0	884
4	441	359	9	20	55.5	884
5	257	349	14	21	173.0	884
6	313	342	16	21	123.5	884
7	50	319	11	21	91.5	884
8	358	310	17	21	89.5	884
9	37	169	11	21	112.5	884
10	81	53	13	20	134.5	884
11	349	52	15	19	98.0	884
12	38	13	20	16	78.5	884

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	198	445	18	21	169.5	885
1	43	406	20	21	296.0	885
2	36	401	5	3	6.0	885
2	140	392	19	21	137.0	885
3	31	385	21	18	110.0	885
4	443	361	9	20	55.5	885
5	259	350	14	21	174.0	885
6	315	344	16	21	123.5	885
7	50	319	11	21	91.5	885
8	359	312	17	21	89.5	885
9	38	170	11	21	117.0	885
10	83	54	13	20	134.5	885
11	349	52	15	19	97.0	885
12	38	13	20	16	78.5	885

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	200	445	18	21	169.5	886
1	44	406	20	21	296.0	886
2	36	401	4	4	7.0	886
2	141	392	19	21	137.0	886
3	31	385	21	18	110.0	886
4	445	363	9	20	55.5	886
5	261	350	14	21	174.0	886
6	315	344	16	21	123.5	886
7	51	319	11	21	91.5	886
8	360	312	17	21	89.5	886
9	38	170	11	21	117.0	886
10	83	56	13	20	134.5	886
11	349	52	15	19	98.0	886
12	40	13	20	16	78.5	886

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	201	446	18	21	169.5	887
1	44	408	20	21	296.0	887
2	141	394	19	21	137.0	887
3	32	385	21	20	137.0	887
4	446	363	9	20	55.5	887
5	262	351	14	21	174.0	887
6	317	345	16	21	123.5	887
7	52	319	11	21	91.5	887
8	361	314	17	21	89.5	887
9	38	170	11	21	117.0	887
10	83	58	13	20	134.5	887
11	350	52	15	19	98.0	887
12	40	14	20	16	78.5	887

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	201	448	18	21	169.0	888
1	46	410	20	21	296.0	888
2	143	394	19	21	137.0	888
3	32	385	21	20	138.0	888
4	446	364	9	20	55.5	888
5	263	353	14	21	173.0	888
6	318	345	16	21	124.0	888
7	53	319	11	21	92.5	888
8	361	314	17	21	89.5	888
9	39	171	11	21	117.0	888
10	85	58	13	20	135.0	888
11	351	52	15	19	97.0	888
12	40	14	20	16	79.5	888

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	203	448	18	21	169.0	889
1	48	411	20	21	296.0	889
2	144	396	19	21	137.0	889
3	34	386	21	20	138.0	889
4	447	364	9	20	55.5	889
5	264	354	14	21	173.0	889
6	318	345	16	21	124.0	889
7	54	320	11	21	92.5	889
8	362	315	17	21	89.5	889
9	39	173	11	21	117.0	889
10	85	60	13	20	135.0	889
11	351	54	15	19	97.0	889
12	41	16	20	16	79.5	889

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	204	450	18	21	168.0	890
1	50	412	20	21	296.0	890
2	145	396	19	21	135.0	890
3	34	386	21	20	138.0	890
4	448	364	9	20	55.5	890
5	264	356	14	21	174.0	890
6	318	345	16	21	124.0	890
7	56	322	11	21	92.5	890
8	362	316	17	21	89.5	890
9	39	173	11	21	117.0	890
10	87	60	13	20	135.0	890
11	352	56	15	19	98.0	890
12	41	17	20	16	79.5	890

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	205	450	18	21	169.0	891
1	51	414	20	21	296.0	891
2	147	396	19	21	137.0	891
3	36	388	21	20	138.0	891
4	450	366	9	20	55.5	891
5	264	356	14	21	174.0	891
6	318	346	16	21	124.0	891
7	56	324	11	21	92.5	891
8	364	316	17	21	89.5	891
9	39	175	11	21	117.0	891
10	88	61	13	20	135.0	891
11	354	58	15	19	98.0	891
12	42	17	20	16	79.5	891

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	205	451	18	21	168.5	892
1	51	415	20	21	296.0	892
2	149	396	19	21	137.0	892
3	36	388	21	20	138.0	892
4	450	366	9	20	55.5	892
5	264	357	14	21	174.0	892
6	320	346	16	21	124.0	892
7	56	324	11	21	91.5	892
8	365	316	17	21	89.5	892
9	41	175	11	21	117.0	892
10	88	62	13	20	135.0	892
11	356	60	15	19	98.0	892
12	44	17	20	16	79.5	892

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	206	451	18	21	168.0	893
1	51	416	20	21	296.0	893
2	149	397	19	21	136.0	893
3	37	388	21	20	138.0	893
4	452	368	9	20	55.5	893
5	266	358	14	21	174.0	893
6	320	346	16	21	124.0	893
7	57	324	11	21	92.5	893
8	367	316	17	21	89.5	893
9	43	177	11	21	117.0	893
10	90	64	13	20	135.0	893
11	356	60	15	19	98.0	893
12	46	17	20	16	79.5	893

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	206	451	18	21	168.0	894
1	51	416	20	21	296.0	894
2	150	398	19	21	137.5	894
3	39	389	21	20	138.0	894
4	452	368	9	20	55.5	894
5	267	358	14	21	174.0	894
6	321	348	16	21	124.0	894
7	59	324	11	21	92.5	894
8	368	316	17	21	89.5	894
9	44	177	11	21	117.0	894
10	90	65	13	20	135.0	894
11	356	60	15	19	98.0	894
12	48	17	20	16	79.5	894

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	206	452	18	21	169.0	895
1	53	416	20	21	296.0	895
2	151	398	19	21	137.0	895
3	41	389	21	20	138.0	895
4	452	369	9	20	55.5	895
5	269	359	14	21	174.0	895
6	323	349	16	21	124.0	895
7	59	324	11	21	92.5	895
8	369	316	17	21	89.5	895
9	46	179	11	21	117.0	895
10	92	67	13	20	135.0	895
11	356	60	15	19	98.0	895
12	50	19	20	16	79.5	895

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	206	452	18	21	169.0	896
1	54	418	20	21	296.0	896
2	151	399	19	21	137.0	896
3	42	389	21	20	138.0	896
4	454	369	9	20	55.5	896
5	269	359	14	21	174.0	896
6	324	351	16	21	124.0	896
7	60	324	11	21	92.5	896
8	369	316	17	21	89.5	896
9	47	180	11	21	116.0	896
10	92	67	13	20	135.0	896
11	357	60	15	19	97.0	896
12	52	20	20	16	79.5	896

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	207	452	18	21	170.0	897
1	56	420	20	21	296.0	897
2	152	399	19	21	137.5	897
3	42	390	21	20	138.0	897
4	454	369	9	20	55.5	897
5	270	361	14	21	174.0	897
6	325	353	16	21	124.0	897
7	62	324	11	21	92.5	897
8	370	317	17	21	89.5	897
9	49	181	11	21	116.0	897
10	93	67	13	20	135.0	897
11	357	61	15	19	98.0	897
12	54	20	20	16	79.5	897

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	209	454	18	21	171.0	898
1	56	420	20	21	296.0	898
2	152	400	19	21	136.0	898
3	43	390	21	20	138.0	898
4	456	371	9	20	55.5	898
5	270	361	14	21	174.0	898
6	325	354	16	21	124.0	898
7	62	324	11	21	92.5	898
8	370	317	17	21	89.5	898
9	49	181	11	21	116.0	898
10	93	69	13	20	136.0	898
11	358	61	15	19	98.0	898
12	55	22	20	16	79.5	898

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	210	454	18	21	170.0	899
1	56	421	20	21	296.0	899
2	154	402	19	21	137.5	899
3	43	390	21	20	138.0	899
4	456	371	9	20	55.5	899
5	270	361	14	21	174.0	899
6	325	354	16	21	124.0	899
7	62	325	11	21	92.5	899
8	372	317	17	21	89.5	899
9	49	181	11	21	116.0	899
10	95	69	13	20	136.0	899
11	359	61	15	19	98.0	899
12	56	23	20	16	79.5	899

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	56	421	20	21	296.0	900
1	154	402	19	21	137.0	900
2	44	391	21	20	138.0	900
3	456	372	9	20	55.5	900
4	270	362	15	21	175.0	900
5	326	356	16	21	124.0	900
6	62	325	11	21	92.5	900
7	374	317	17	21	89.0	900
8	49	182	11	21	117.0	900
9	97	71	13	20	135.0	900
10	359	61	15	19	96.0	900
11	56	25	20	16	78.5	900

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	58	421	20	21	296.0	901
1	154	402	19	21	137.0	901
2	44	392	21	20	138.0	901
3	456	373	9	20	55.5	901
4	270	362	15	21	175.0	901
5	328	357	16	21	124.0	901
6	64	325	11	21	92.5	901
7	376	318	17	21	89.0	901
8	51	182	11	21	117.0	901
9	97	71	13	20	135.0	901
10	361	63	15	19	96.0	901
11	58	25	20	16	78.5	901

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	58	421	20	21	296.0	902
1	154	404	19	21	137.0	902
2	45	392	21	20	138.0	902
3	458	373	9	20	55.5	902
4	272	363	15	21	175.0	902
5	329	357	16	21	124.0	902
6	66	327	11	21	92.5	902
7	378	319	17	21	89.0	902
8	51	182	11	21	117.0	902
9	98	72	13	20	135.0	902
10	363	65	15	19	96.0	902
11	59	25	20	16	78.5	902

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	58	423	20	21	296.0	903
1	155	404	19	21	137.0	903
2	47	394	21	20	138.0	903
3	458	374	9	20	55.5	903
4	272	364	15	21	175.0	903
5	331	358	16	21	124.0	903
6	68	327	11	21	92.5	903
7	379	319	17	21	89.0	903
8	51	183	11	21	117.0	903
9	100	72	13	20	135.0	903
10	364	67	15	19	96.0	903
11	59	26	20	16	78.5	903

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	59	423	20	21	296.0	904
1	156	405	19	21	137.0	904
2	48	394	21	20	138.0	904
3	459	375	9	20	55.5	904
4	272	366	15	21	173.5	904
5	333	360	16	21	124.0	904
6	68	327	11	21	92.5	904
7	380	321	17	21	87.0	904
8	52	183	11	21	117.0	904
9	100	74	13	20	135.0	904
10	364	67	15	19	96.0	904
11	60	26	20	16	78.5	904

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	60	423	20	21	296.0	905
1	158	405	19	21	137.0	905
2	48	394	21	20	138.0	905
3	460	377	9	20	55.5	905
4	273	366	15	21	174.0	905
5	333	360	16	21	124.0	905
6	69	328	11	21	92.5	905
7	380	322	17	21	89.0	905
8	52	184	11	21	117.0	905
9	100	76	13	20	135.0	905
10	364	67	15	19	96.0	905
11	61	28	20	16	78.5	905

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	61	425	20	21	296.0	906
1	159	405	19	21	137.0	906
2	48	395	21	20	138.0	906
3	460	377	9	20	55.5	906
4	274	367	15	21	174.0	906
5	333	361	16	21	124.0	906
6	71	329	11	21	92.5	906
7	382	322	17	21	89.0	906
8	54	184	11	21	117.0	906
9	100	76	13	20	135.0	906
10	365	67	15	19	96.0	906
11	62	28	20	16	78.5	906

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	63	427	20	21	296.0	907
1	161	405	19	21	137.0	907
2	49	396	21	20	138.0	907
3	461	377	9	20	55.5	907
4	274	369	15	21	174.0	907
5	333	361	16	21	124.0	907
6	71	331	11	21	92.5	907
7	382	322	17	21	89.0	907
8	54	186	11	21	117.0	907
9	100	77	13	20	136.0	907
10	366	69	15	19	96.0	907
11	62	28	20	16	78.5	907

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	64	427	20	21	296.0	908
1	161	406	19	21	137.0	908
2	49	397	21	20	138.0	908
3	462	378	9	20	55.5	908
4	274	369	15	21	174.0	908
5	334	362	16	21	124.0	908
6	73	332	11	21	92.5	908
7	383	322	17	21	88.0	908
8	55	187	11	21	117.0	908
9	100	77	13	20	136.0	908
10	366	69	15	19	96.0	908
11	62	30	20	16	78.5	908

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	64	428	20	21	294.5	909
1	161	407	19	21	137.0	909
2	49	397	21	20	138.0	909
3	463	378	9	20	55.5	909
4	274	369	15	21	174.0	909
5	334	362	16	21	124.0	909
6	74	332	11	21	92.5	909
7	383	323	17	21	88.0	909
8	55	187	11	21	117.0	909
9	100	78	13	20	136.0	909
10	366	69	15	19	96.0	909
11	64	32	20	16	78.5	909

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	64	428	20	21	294.5	910
1	161	409	19	21	137.0	910
2	49	397	21	20	138.0	910
3	463	379	9	20	55.5	910
4	274	371	15	21	174.0	910
5	335	362	16	21	124.0	910
6	74	332	11	21	92.5	910
7	383	324	17	21	90.0	910
8	57	189	11	21	117.0	910
9	100	78	13	20	136.0	910
10	367	71	15	19	96.0	910
11	66	33	20	16	78.5	910

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	66	428	20	21	294.5	911
1	162	410	19	21	137.0	911
2	49	397	21	20	138.0	911
3	463	379	9	20	55.5	911
4	276	372	15	21	175.0	911
5	335	362	16	21	124.0	911
6	74	333	11	21	92.5	911
7	384	324	17	21	87.0	911
8	57	189	11	21	117.0	911
9	100	78	13	20	135.0	911
10	369	71	15	19	96.0	911
11	67	34	20	16	78.5	911

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	67	428	20	21	296.0	912
1	164	410	19	21	137.0	912
2	49	397	21	20	137.0	912
3	465	380	9	20	55.5	912
4	278	372	14	21	173.0	912
5	336	362	16	21	125.0	912
6	76	333	11	21	92.5	912
7	386	324	17	21	88.0	912
8	58	191	11	21	117.0	912
9	102	79	13	20	135.0	912
10	370	71	15	19	97.0	912
11	68	34	20	16	78.5	912

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	67	430	20	21	296.0	913
1	164	412	19	21	137.0	913
2	51	399	21	20	137.0	913
3	465	380	9	20	55.5	913
4	278	374	14	21	173.0	913
5	336	364	16	21	125.0	913
6	77	335	11	21	92.5	913
7	387	325	17	21	88.0	913
8	59	193	11	21	117.0	913
9	104	80	13	20	136.0	913
10	370	73	15	19	97.0	913
11	68	34	20	16	78.5	913

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	68	430	20	21	296.0	914
1	166	414	19	21	137.0	914
2	53	401	21	20	137.0	914
3	465	380	9	20	55.5	914
4	280	374	14	21	173.0	914
5	338	364	16	21	125.0	914
6	79	336	11	21	92.5	914
7	389	327	17	21	88.0	914
8	59	193	11	21	117.0	914
9	105	80	13	20	136.0	914
10	372	73	15	19	97.0	914
11	68	35	20	16	77.0	914

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	70	431	20	21	296.0	915
1	166	414	19	21	137.0	915
2	53	401	21	20	137.0	915
3	466	382	9	20	55.5	915
4	281	374	14	21	173.0	915
5	340	364	16	21	125.0	915
6	79	336	11	21	92.5	915
7	389	327	17	21	88.0	915
8	60	193	11	21	117.0	915
9	106	80	13	20	136.0	915
10	373	74	15	19	97.0	915
11	68	35	20	16	78.5	915

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	72	432	20	21	296.0	916
1	167	414	19	21	137.0	916
2	53	401	21	20	137.0	916
3	466	383	9	20	55.5	916
4	282	374	14	21	173.0	916
5	341	364	16	21	125.0	916
6	80	337	11	21	92.5	916
7	390	329	17	21	88.0	916
8	62	193	11	21	117.0	916
9	107	80	13	20	136.0	916
10	373	76	15	19	97.0	916
11	69	35	20	16	78.5	916

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	74	432	20	21	296.0	917
1	167	414	19	21	137.0	917
2	54	403	21	20	137.0	917
3	466	383	9	20	55.5	917
4	283	374	14	21	172.0	917
5	343	365	16	21	125.0	917
6	80	337	11	21	92.5	917
7	390	329	17	21	88.0	917
8	64	195	11	21	117.0	917
9	108	80	13	20	136.0	917
10	373	78	15	19	98.0	917
11	69	35	20	16	78.5	917

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	74	433	20	21	296.0	918
1	167	414	19	21	137.0	918
2	55	403	21	20	137.0	918
3	467	383	9	20	55.5	918
4	284	374	14	21	172.0	918
5	343	365	16	21	125.0	918
6	82	338	11	21	92.5	918
7	390	330	17	21	88.0	918
8	64	196	11	21	117.0	918
9	108	82	13	20	136.0	918
10	374	79	15	19	98.0	918
11	70	37	20	16	78.5	918

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	75	433	20	21	296.0	919
1	167	415	19	21	137.0	919
2	57	405	21	20	137.0	919
3	467	383	9	20	55.5	919
4	285	375	14	21	172.0	919
5	343	366	16	21	125.0	919
6	82	338	11	21	92.5	919
7	391	332	17	21	88.0	919
8	65	196	11	21	117.0	919
9	108	82	13	20	134.5	919
10	376	81	15	19	98.0	919
11	72	38	20	16	78.5	919

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	77	433	20	21	296.0	920
1	167	417	19	21	137.0	920
2	57	405	21	20	137.0	920
3	468	384	9	20	55.5	920
4	285	375	14	21	172.0	920
5	343	367	16	21	125.0	920
6	84	339	11	21	92.5	920
7	393	334	17	21	88.0	920
8	66	198	11	21	117.0	920
9	376	82	15	19	98.0	920
10	108	82	13	20	134.5	920
11	73	38	20	16	78.5	920

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	78	433	20	21	296.0	921
1	169	419	19	21	137.0	921
2	57	406	21	20	137.0	921
3	468	384	9	20	55.5	921
4	285	376	14	21	173.0	921
5	345	369	16	21	125.0	921
6	86	339	11	21	91.0	921
7	393	335	17	21	88.0	921
8	66	199	11	21	117.0	921
9	376	84	15	19	98.0	921
10	108	82	13	20	134.5	921
11	74	39	20	16	78.5	921

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	78	433	20	21	296.0	922
1	170	420	19	21	137.0	922
2	57	407	21	20	137.0	922
3	469	386	9	20	55.5	922
4	287	377	14	21	173.0	922
5	345	370	16	21	125.0	922
6	87	339	11	21	92.5	922
7	395	335	17	21	88.0	922
8	67	200	11	21	117.0	922
9	378	85	15	19	98.0	922
10	110	84	13	20	134.5	922
11	75	40	20	16	78.5	922

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	80	434	20	21	296.0	923
1	170	422	19	21	137.0	923
2	59	407	21	20	137.0	923
3	469	386	9	20	55.5	923
4	287	377	14	21	173.0	923
5	345	370	16	21	125.0	923
6	87	339	11	21	92.5	923
7	395	337	17	21	88.0	923
8	67	200	11	21	117.0	923
9	379	87	15	19	98.0	923
10	110	86	13	20	133.5	923
11	77	40	20	16	78.5	923

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	80	436	20	21	296.0	924
1	171	423	19	21	136.0	924
2	59	409	21	20	137.0	924
3	469	388	9	20	55.5	924
4	287	377	14	21	173.0	924
5	345	370	16	21	121.5	924
6	88	340	11	21	92.5	924
7	395	337	17	21	89.5	924
8	68	202	11	21	116.0	924
9	380	89	15	19	98.0	924
10	110	88	13	20	136.0	924
11	77	40	20	16	80.5	924

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	80	438	20	21	296.0	925
1	172	423	19	21	136.0	925
2	59	409	21	20	137.0	925
3	469	389	9	20	55.5	925
4	289	377	14	21	173.0	925
5	345	370	16	21	124.0	925
6	88	341	11	21	92.5	925
7	395	337	17	21	88.5	925
8	68	202	11	21	116.0	925
9	381	90	15	19	98.0	925
10	111	90	13	20	136.0	925
11	77	42	20	16	80.5	925

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	82	438	20	21	296.0	926
1	172	424	19	21	136.0	926
2	59	409	21	20	137.0	926
3	470	389	9	20	55.5	926
4	290	377	14	21	173.0	926
5	345	372	16	21	124.0	926
6	88	341	11	21	92.5	926
7	396	338	17	21	90.5	926
8	70	202	11	21	116.0	926
9	113	91	13	20	134.5	926
10	383	90	15	19	98.0	926
11	78	42	20	16	80.5	926

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	83	438	20	21	296.0	927
1	172	425	19	21	136.0	927
2	61	411	21	20	137.0	927
3	471	389	9	20	55.5	927
4	291	379	14	21	173.0	927
5	345	373	16	21	124.0	927
6	89	343	11	21	92.5	927
7	396	338	17	21	90.5	927
8	70	204	11	21	116.0	927
9	385	91	15	19	98.0	927
10	114	91	13	20	134.5	927
11	78	42	20	16	80.5	927

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	83	440	20	21	296.0	928
1	174	425	19	21	136.0	928
2	62	413	21	20	137.0	928
3	471	389	9	20	55.5	928
4	291	379	14	21	173.0	928
5	345	375	16	21	124.0	928
6	91	345	11	21	92.5	928
7	398	338	17	21	90.5	928
8	72	204	11	21	116.0	928
9	114	93	13	20	134.5	928
10	385	92	15	19	98.0	928
11	80	42	20	16	80.5	928

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	85	440	20	21	296.0	929
1	174	427	19	21	136.0	929
2	63	414	21	20	137.0	929
3	471	389	9	20	55.5	929
4	291	381	14	21	173.0	929
5	345	376	16	21	124.0	929
6	92	345	11	21	92.5	929
7	399	338	17	21	89.0	929
8	74	205	11	21	116.0	929
9	114	93	13	20	134.5	929
10	387	92	15	19	98.0	929
11	81	44	20	16	80.5	929

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	85	442	20	21	296.0	930
1	175	429	19	21	136.0	930
2	63	416	21	20	137.0	930
3	473	389	9	20	55.5	930
4	293	382	14	21	172.0	930
5	345	378	16	21	124.0	930
6	414	345	3	3	3.0	930
6	92	345	11	21	92.5	930
7	400	338	14	21	82.5	930
8	74	205	11	21	116.0	930
9	115	94	13	20	134.5	930
10	388	93	15	19	97.0	930
11	81	46	20	16	80.5	930

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	85	443	20	21	294.0	931
1	175	429	19	21	136.0	931
2	64	416	21	20	137.0	931
3	475	389	9	20	55.5	931
4	295	382	14	21	172.0	931
5	345	378	16	21	124.0	931
6	92	345	11	21	92.5	931
7	400	339	17	21	89.0	931
8	75	206	11	21	116.0	931
9	115	95	13	20	134.5	931
10	388	93	15	19	97.0	931
11	81	47	20	16	80.5	931

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	85	443	20	21	296.0	932
1	177	431	19	21	136.0	932
2	64	416	21	20	137.0	932
3	477	390	9	20	55.5	932
4	295	383	14	21	171.0	932
5	345	378	16	21	124.0	932
6	92	347	11	21	92.5	932
7	402	340	17	21	89.0	932
8	76	206	11	21	117.0	932
9	115	96	13	20	134.5	932
10	388	93	15	19	97.0	932
11	81	47	20	16	80.5	932

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	85	445	20	21	296.0	933
1	179	433	19	21	136.0	933
2	64	416	21	20	135.5	933
3	479	392	9	20	55.5	933
4	295	384	14	21	171.0	933
5	346	378	16	21	124.0	933
6	92	348	11	21	92.5	933
7	403	340	17	21	89.0	933
8	78	206	11	21	117.0	933
9	117	97	13	20	134.5	933
10	390	93	15	19	97.0	933
11	81	49	20	16	80.5	933
12	101	24	6	4	10.0	933
12	99	9	21	13	82.0	933

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	86	445	20	21	296.0	934
1	181	433	19	21	136.0	934
2	64	416	21	20	137.0	934
3	479	392	9	20	55.5	934
4	296	386	14	21	172.0	934
5	346	378	16	21	124.0	934
6	94	349	11	21	92.5	934
7	404	341	17	21	88.0	934
8	78	208	11	21	117.0	934
9	119	98	13	20	134.5	934
10	392	93	15	19	98.0	934
11	81	51	20	16	80.5	934
12	101	26	6	4	10.0	934
12	99	11	21	13	79.5	934

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	87	447	20	21	296.0	935
1	182	433	19	21	136.0	935
2	64	416	21	20	137.0	935
3	479	392	9	20	55.5	935
4	296	386	14	21	172.0	935
5	347	378	16	21	124.0	935
6	96	351	11	21	92.5	935
7	404	342	17	21	88.0	935
8	78	209	11	21	117.0	935
9	119	98	13	20	134.5	935
10	393	93	15	19	97.0	935
11	82	53	20	16	80.5	935
12	102	26	6	4	10.0	935
12	100	11	21	13	82.0	935

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	89	447	20	21	296.0	936
1	184	434	19	21	137.0	936
2	64	416	21	20	138.0	936
3	479	392	9	20	55.5	936
4	298	386	14	21	173.0	936
5	348	379	16	21	125.0	936
6	96	352	11	21	92.5	936
7	404	342	17	21	90.5	936
8	80	210	11	21	117.0	936
9	119	98	13	20	136.0	936
10	395	95	15	19	98.0	936
11	82	54	20	16	79.5	936
12	103	27	6	4	10.0	936
12	101	12	21	13	85.5	936

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	90	447	20	21	296.0	937
1	186	434	19	21	137.0	937
2	65	416	21	20	138.0	937
3	481	393	9	20	55.5	937
4	298	387	14	21	173.0	937
5	348	381	16	21	125.0	937
6	98	353	11	21	92.5	937
7	404	344	17	21	90.5	937
8	80	212	11	21	117.0	937
9	119	98	13	20	135.0	937
10	395	96	15	19	98.0	937
11	84	54	20	16	79.5	937
12	104	27	6	4	10.0	937
12	102	12	21	13	86.5	937

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	91	447	20	21	296.0	938
1	186	436	19	21	137.0	938
2	65	418	21	20	135.5	938
3	482	395	9	20	55.5	938
4	299	389	14	21	173.0	938
5	348	383	16	21	125.0	938
6	99	354	11	21	92.5	938
7	404	344	17	21	90.5	938
8	82	212	11	21	117.0	938
9	119	100	13	20	136.0	938
10	395	96	15	19	98.0	938
11	84	54	20	16	79.5	938
12	106	28	6	4	10.0	938
12	104	13	21	13	86.5	938

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	92	447	20	21	296.0	939
1	187	436	19	21	137.0	939
2	65	419	21	20	138.0	939
3	482	397	9	20	55.5	939
4	301	391	14	21	173.0	939
5	348	384	16	21	124.0	939
6	101	354	11	21	92.5	939
7	406	345	17	21	90.5	939
8	83	212	11	21	117.0	939
9	119	100	13	20	135.0	939
10	395	98	15	19	98.0	939
11	84	55	20	16	79.5	939
12	106	28	6	4	10.0	939
12	104	13	21	13	86.5	939

INDEX	X_COORD	Y_COORD	WIDTH	HEIGHT	AREA	FRAME
0	93	447	20	21	296.0	940
1	187	438	19	21	137.0	940
2	66	420	21	20	138.0	940
3	482	397	9	20	55.5	940
4	302	393	14	21	174.0	940
5	348	384	16	21	124.0	940
6	101	356	11	21	92.5	940
7	407	345	17	21	90.5	940
8	85	212	11	21	117.0	940
9	121	100	13	20	135.0	940
